207.73,4.73,9.46,14.19,18.92,23.66,28.39,33.14,37.9,42.63,47.33,52.08,56.82,61.54,66.32,71.06,75.83,80.66,85.23,89.97,94.86
207.94,4.72,9.44,14.16,18.89,23.61,28.32,33.06,37.8,42.54,47.25,51.97,56.69,61.48,66.11,70.84,75.67,80.33,85.07,89.89,94.54
207.33,3.78,7.56,11.34,15.12,18.9,22.69,26.48,30.25,34.04,37.83,41.61,45.38,49.18,52.96,56.74,60.5,64.35,68.1,71.9,75.7
207.92,6.22,12.44,18.67,24.89,31.12,37.35,43.56,49.8,56.01,62.24,68.47,74.74,80.97,87.06,93.68,99.85,105.95,112.45,118.29,124.47
199.55,6.17,12.34,18.51,24.68,30.86,37.02,43.21,49.39,55.55,61.87,68.04,74.16,80.35,86.48,92.89,99.03,105.03,111.43,117.43,123.59
207.39,6.29,12.58,18.87,25.18,31.47,37.8,44.07,50.4,56.63,62.94,69.28,75.63,81.9,88.14,94.47,100.84,107.33,113.61,119.76,126.13
207.72,4.68,9.36,14.05,18.73,23.41,28.1,32.79,37.45,42.13,46.82,51.52,56.18,60.88,65.56,70.29,74.96,79.72,84.54,89.27,93.8
207.08,3.82,7.64,11.46,15.28,19.11,22.92,26.77,30.59,34.39,38.23,42.04,45.87,49.68,53.58,57.36,61.2,65.0,68.87,72.74,76.48
210.97,4.99,9.98,14.98,19.97,24.96,29.96,34.93,39.92,44.93,49.92,54.91,59.98,64.92,69.95,74.92,79.95,84.94,89.94,94.95,100.09
210.66,6.21,12.42,18.64,24.85,31.05,37.28,43.5,49.76,55.95,62.25,68.48,74.74,80.87,87.06,93.31,99.81,105.77,112.17,118.33,124.39
208.35,3.78,7.56,11.34,15.12,18.9,22.7,26.47,30.27,34.03,37.84,41.61,45.38,49.2,52.94,56.8,60.49,64.33,68.2,71.99,75.64
211.74,6.26,12.52,18.78,25.07,31.34,37.58,43.86,50.12,56.39,62.72,68.94,75.26,81.59,87.74,94.06,100.22,106.68,113.08,119.33,125.75
207.54,5.09,10.18,15.28,20.37,25.46,30.55,35.65,40.74,45.89,50.92,56.02,61.13,66.25,71.34,76.34,81.66,86.67,91.75,96.89,101.98
207.52,6.29,12.58,18.88,25.17,31.46,37.74,44.04,50.33,56.7,62.99,69.31,75.56,81.8,88.35,94.47,100.85,107.22,113.32,119.73,126.03
208.48,3.78,7.56,11.34,15.12,18.91,22.69,26.46,30.25,34.03,37.82,41.62,45.41,49.17,52.95,56.76,60.52,64.38,68.11,71.98,75.74
207.4,3.78,7.56,11.34,15.13,18.91,22.69,26.47,30.26,34.04,37.81,41.6,45.39,49.16,52.95,56.74,60.46,64.28,68.09,71.87,75.66
208.06,4.6,9.2,13.8,18.4,23.0,27.61,32.21,36.82,41.41,46.02,50.66,55.27,59.86,64.42,69.05,73.7,78.32,82.87,87.72,92.09
199.26,4.68,9.36,14.04,18.74,23.42,28.09,32.77,37.45,42.13,46.9,51.51,56.18,60.93,65.6,70.27,74.96,79.64,84.25,88.99,93.75
207.15,6.28,12.56,18.84,25.13,31.41,37.69,43.98,50.27,56.55,62.82,69.13,75.44,81.71,88.15,94.27,100.61,106.94,113.38,119.71,125.78
206.87,3.78,7.56,11.34,15.12,18.9,22.69,26.48,30.26,34.07,37.82,41.62,45.38,49.15,52.98,56.74,60.52,64.31,68.05,72.02,75.86
207.98,4.65,9.3,13.95,18.61,23.26,27.91,32.59,37.23,41.88,46.55,51.2,55.85,60.52,65.22,69.86,74.57,79.13,83.78,88.66,93.12
207.83,4.7,9.4,14.1,18.8,23.5,28.21,32.91,37.64,42.33,47.05,51.71,56.48,61.2,66.03,70.54,75.29,80.06,84.8,89.43,94.18
207.68,6.33,12.67,18.99,25.34,31.67,37.99,44.32,50.65,57.0,63.32,69.7,76.05,82.32,88.74,95.19,101.39,107.73,114.22,120.6,126.85
208.44,6.23,12.46,18.69,24.93,31.16,37.39,43.63,49.85,56.11,62.31,68.6,74.85,81.23,87.2,93.53,99.9,106.35,112.31,118.49,124.82
207.65,4.68,9.36,14.04,18.73,23.41,28.1,32.77,37.46,42.17,46.81,51.54,56.17,60.86,65.65,70.25,75.05,79.77,84.31,89.09,93.7
208.48,6.35,12.7,19.05,25.41,31.78,38.11,44.46,50.86,57.24,63.5,69.91,76.25,82.64,88.96,95.48,101.87,108.18,114.74,120.89,127.61
204.36,6.17,12.34,18.52,24.68,30.85,37.03,43.21,49.38,55.57,61.72,67.98,74.08,80.29,86.49,92.8,99.07,105.03,111.29,117.61,123.56
207.38,4.68,9.36,14.04,18.73,23.41,28.09,32.79,37.44,42.15,46.83,51.51,56.22,60.96,65.57,70.38,74.98,79.64,84.33,89.09,93.88
207.64,6.27,12.54,18.81,25.11,31.36,37.62,43.91,50.21,56.55,62.78,69.04,75.41,81.64,88.01,94.3,100.8,107.06,112.97,119.77,126.13
209.51,4.63,9.26,13.89,18.52,23.16,27.79,32.44,37.05,41.74,46.36,50.99,55.57,60.3,64.98,69.54,74.18,78.78,83.45,88.07,92.92
208.68,4.67,9.34,14.01,18.69,23.36,28.03,32.72,37.39,42.05,46.72,51.43,56.06,60.76,65.43,70.18,74.84,79.66,84.17,88.94,93.68
212.35,6.45,12.9,19.35,25.8,32.26,38.72,45.16,51.64,58.07,64.55,71.05,77.47,83.97,90.44,96.93,103.39,110.04,116.51,122.91,129.72
208.16,4.71,9.42,14.13,18.85,23.57,28.26,32.98,37.72,42.42,47.22,51.91,56.61,61.35,65.99,70.79,75.56,80.26,85.0,89.67,94.37
209.41,6.28,12.56,18.84,25.13,31.42,37.71,43.98,50.35,56.61,62.83,69.22,75.55,81.75,88.23,94.26,100.53,107.13,113.38,119.51,126.01
209.54,4.72,9.44,14.16,18.89,23.6,28.33,33.04,37.79,42.52,47.23,51.98,56.68,61.49,66.11,70.88,75.52,80.33,85.26,89.9,94.53
208.34,5.03,10.06,15.09,20.12,25.15,30.21,35.23,40.27,45.34,50.32,55.41,60.45,65.48,70.5,75.62,80.62,85.61,90.7,95.79,100.82
206.94,6.21,12.42,18.63,24.84,31.07,37.3,43.48,49.69,55.89,62.21,68.42,74.62,80.77,87.09,93.28,99.44,105.75,111.97,118.4,124.54
207.16,6.27,12.54,18.81,25.08,31.37,37.65,43.9,50.21,56.46,62.79,69.01,75.38,81.57,87.89,94.31,100.57,106.8,113.4,119.27,125.65
206.3,6.22,12.44,18.66,24.89,31.12,37.34,43.56,49.81,56.0,62.26,68.54,74.86,80.92,87.27,93.62,99.66,105.93,112.14,118.48,124.79
203.45,6.28,12.56,18.85,25.14,31.41,37.71,43.97,50.31,56.58,62.84,69.13,75.48,81.84,87.95,94.27,100.58,107.03,113.35,119.59,125.94
207.76,4.64,9.28,13.92,18.57,23.2,27.85,32.47,37.14,41.84,46.45,51.1,55.71,60.36,64.88,69.83,74.35,79.05,83.64,88.27,92.92
211.31,6.3,12.61,18.91,25.2,31.51,37.85,44.12,50.62,56.74,63.1,69.4,75.63,82.08,88.31,94.65,101.17,107.37,113.6,119.91,126.36
201.44,6.23,12.46,18.7,24.92,31.16,37.44,43.63,49.87,56.09,62.39,68.58,74.9,81.18,87.34,93.53,99.85,106.29,112.47,118.48,124.67
207.17,6.17,12.34,18.51,24.7,30.88,37.02,43.17,49.39,55.58,61.79,68.01,74.19,80.28,86.49,92.64,99.07,105.15,111.47,117.65,123.88
207.97,6.25,12.5,18.75,25.0,31.27,37.52,43.82,50.01,56.31,62.58,68.88,75.05,81.38,87.62,93.87,100.16,106.52,112.69,119.22,125.22
205.33,6.23,12.46,18.7,24.93,31.18,37.39,43.71,49.87,56.16,62.4,68.55,74.91,81.02,87.33,93.58,100.06,106.23,112.42,118.65,125.16
209.95,4.7,9.4,14.11,18.81,23.5,28.21,32.92,37.63,42.32,47.03,51.77,56.51,61.24,65.81,70.68,75.32,79.95,84.91,89.56,94.11
207.06,6.13,12.26,18.4,24.52,30.65,36.79,42.93,49.07,55.16,61.35,67.57,73.78,79.87,85.94,92.13,98.31,104.36,110.47,116.88,123.08
206.93,4.67,9.34,14.01,18.69,23.35,28.03,32.71,37.37,42.07,46.73,51.48,56.04,60.75,65.51,70.15,75.0,79.49,84.17,88.75,93.63
211.17,4.74,9.48,14.22,18.97,23.73,28.47,33.19,37.95,42.7,47.43,52.28,56.98,61.65,66.43,71.3,75.97,80.79,85.58,90.31,94.99
206.99,6.19,12.38,18.58,24.76,30.97,37.16,43.38,49.51,55.75,61.94,68.1,74.4,80.57,86.91,92.96,99.2,105.39,111.83,117.87,124.2
208.01,4.67,9.34,14.01,18.69,23.37,28.03,32.71,37.36,42.04,46.72,51.4,56.05,60.8,65.46,70.16,74.79,79.52,84.15,89.13,93.6
208.57,3.79,7.58,11.37,15.16,18.96,22.74,26.54,30.33,34.12,37.92,41.72,45.53,49.3,53.06,56.88,60.69,64.47,68.25,72.19,75.84
207.51,4.66,9.32,13.98,18.65,23.31,27.96,32.65,37.28,42.0,46.63,51.28,56.0,60.67,65.28,70.06,74.79,79.49,84.16,88.94,93.44
208.05,4.69,9.38,14.07,18.76,23.46,28.16,32.84,37.56,42.22,46.93,51.62,56.32,61.0,65.72,70.43,75.06,79.82,84.48,89.24,94.09
201.74,6.25,12.5,18.75,25.01,31.26,37.51,43.8,50.06,56.28,62.54,68.84,75.07,81.42,87.74,93.77,100.28,106.55,112.79,119.16,125.85
207.69,3.78,7.56,11.34,15.12,18.91,22.7,26.47,30.26,34.05,37.86,41.66,45.38,49.17,52.97,56.81,60.58,64.32,68.1,72.01,75.69
207.16,4.63,9.26,13.9,18.53,23.15,27.8,32.43,37.06,41.71,46.33,51.01,55.63,60.3,64.97,69.6,74.11,78.76,83.37,88.16,92.75
207.08,7.7,15.4,23.1,30.82,38.55,46.23,53.92,61.77,69.37,77.06,84.92,92.59,100.28,108.06,115.91,123.44,131.19,139.25,146.84,154.8
207.26,5.04,10.08,15.12,20.17,25.21,30.29,35.3,40.33,45.4,50.45,55.53,60.59,65.56,70.69,75.63,80.77,85.94,90.91,96.02,101.19
202.01,7.58,15.17,22.75,30.33,37.91,45.51,53.07,60.71,68.29,75.86,83.47,91.06,98.62,106.55,113.87,121.47,128.95,136.7,144.0,151.92
203.3,3.79,7.58,11.37,15.17,18.95,22.74,26.53,30.32,34.15,37.91,41.7,45.56,49.31,53.15,56.87,60.66,64.52,68.29,72.09,75.87
211.85,4.72,9.44,14.16,18.88,23.6,28.32,33.06,37.76,42.49,47.24,51.99,56.63,61.35,66.09,70.92,75.55,80.43,85.25,89.7,94.52
201.68,3.8,7.6,11.4,15.2,19.0,22.8,26.61,30.43,34.2,38.02,41.82,45.65,49.42,53.27,57.11,60.89,64.66,68.46,72.22,76.04
208.72,6.31,12.62,18.94,25.25,31.56,37.87,44.19,50.54,56.83,63.14,69.53,75.89,82.12,88.54,94.63,101.2,107.8,113.69,120.12,126.37
207.68,5.12,10.24,15.36,20.49,25.62,30.76,35.85,41.02,46.14,51.22,56.33,61.51,66.63,71.9,76.95,82.14,87.32,92.4,97.61,102.74
200.86,4.99,9.98,14.97,19.97,24.95,29.96,34.94,39.94,44.97,49.96,54.91,59.92,64.96,69.88,74.98,79.94,84.88,89.94,94.85,99.89
203.01,6.23,12.46,18.69,24.92,31.16,37.4,43.63,49.88,56.1,62.32,68.63,74.84,81.08,87.31,93.58,99.92,106.21,112.3,118.8,124.93
207.95,4.67,9.34,14.01,18.69,23.36,28.02,32.7,37.41,42.1,46.73,51.42,56.07,60.84,65.45,70.22,74.84,79.44,84.17,89.02,93.66
207.5,6.18,12.36,18.54,24.72,30.93,37.09,43.28,49.46,55.62,61.89,68.04,74.31,80.52,86.58,93.02,99.08,105.63,111.71,117.92,124.05
207.9,3.79,7.58,11.37,15.17,18.95,22.75,26.53,30.35,34.14,37.94,41.7,45.51,49.37,53.09,56.93,60.67,64.48,68.41,72.11,75.82
207.01,3.78,7.56,11.34,15.12,18.9,22.69,26.49,30.26,34.05,37.85,41.6,45.4,49.19,52.95,56.71,60.57,64.31,68.07,71.9,75.79
212.11,6.38,12.76,19.15,25.53,31.9,38.3,44.66,51.07,57.48,63.83,70.26,76.72,83.1,89.37,95.82,102.25,108.55,115.37,121.55,128.19
203.27,5.06,10.12,15.18,20.25,25.3,30.38,35.42,40.48,45.59,50.61,55.74,60.79,65.88,70.85,75.94,81.1,86.08,91.19,96.1,101.36
207.31,6.36,12.72,19.09,25.45,31.82,38.16,44.58,50.98,57.31,63.63,70.13,76.47,82.83,89.39,95.44,101.83,108.26,114.62,121.11,127.44
207.88,6.24,12.48,18.72,24.96,31.23,37.47,43.69,49.93,56.23,62.53,68.81,74.93,81.26,87.54,93.73,100.18,106.61,112.5,118.92,125.02
202.66,4.69,9.38,14.07,18.77,23.45,28.15,32.84,37.56,42.26,46.93,51.69,56.32,61.12,65.75,70.35,75.08,79.84,84.55,89.22,93.99
203.59,3.78,7.56,11.34,15.12,18.9,22.68,26.48,30.24,34.03,37.81,41.58,45.36,49.15,52.97,56.82,60.52,64.36,68.09,71.93,75.7
201.97,6.27,12.54,18.82,25.08,31.36,37.67,43.93,50.24,56.51,62.71,69.04,75.3,81.56,87.83,94.25,100.77,106.79,113.16,119.56,125.75
208.46,4.72,9.44,14.17,18.89,23.62,28.35,33.04,37.79,42.55,47.25,51.95,56.68,61.46,66.13,70.89,75.57,80.14,84.98,89.73,94.71
208.58,6.19,12.38,18.57,24.77,30.98,37.15,43.37,49.53,55.79,61.99,68.2,74.31,80.52,86.81,93.08,99.12,105.38,111.59,117.93,124.28
207.41,4.68,9.36,14.04,18.73,23.4,28.09,32.76,37.49,42.17,46.81,51.51,56.27,60.92,65.6,70.27,74.97,79.75,84.29,88.98,93.74
207.88,4.68,9.36,14.04,18.72,23.41,28.09,32.77,37.48,42.13,46.83,51.5,56.18,60.86,65.56,70.27,74.96,79.59,84.51,88.97,93.95
204.46,6.28,12.56,18.84,25.12,31.41,37.72,43.97,50.27,56.55,62.91,69.21,75.4,81.81,88.21,94.42,100.82,106.96,113.23,119.56,125.72
209.06,6.28,12.56,18.85,25.13,31.43,37.69,44.0,50.27,56.55,62.87,69.14,75.51,81.74,87.98,94.42,100.64,106.92,113.34,119.52,125.82
207.25,6.21,12.42,18.63,24.84,31.07,37.26,43.49,49.73,55.92,62.1,68.4,74.74,80.85,87.08,93.21,99.66,105.66,111.98,118.18,124.69
208.11,4.66,9.32,13.98,18.64,23.32,27.99,32.63,37.28,41.97,46.62,51.33,55.97,60.59,65.27,70.03,74.6,79.26,82.4,88.76,93.35
201.81,4.77,9.54,14.31,19.08,23.85,28.63,33.41,38.17,42.97,47.75,52.49,57.32,62.05,66.94,71.59,76.41,81.2,86.05,90.82,95.68
205.56,4.71,9.42,14.13,18.85,23.56,28.27,32.98,37.69,42.44,47.14,51.88,56.52,61.27,66.01,70.73,75.45,80.2,84.82,89.77,94.49
199.35,6.12,12.24,18.36,24.49,30.6,36.75,42.86,48.97,55.09,61.27,67.32,73.58,79.6,85.95,92.15,98.12,104.12,110.54,116.65,122.88
207.44,6.17,12.34,18.51,24.69,30.88,37.04,43.24,49.45,55.6,61.74,67.92,74.29,80.41,86.47,92.7,98.87,105.33,111.28,117.41,123.67
207.27,4.66,9.32,13.98,18.64,23.3,27.99,32.65,37.29,41.95,46.62,51.29,56.0,60.67,65.29,69.94,74.65,79.31,84.13,88.75,93.27
207.89,4.67,9.34,14.01,18.68,23.36,28.04,32.71,37.38,42.04,46.76,51.38,56.12,60.8,65.53,70.08,74.88,79.51,84.11,88.91,93.78
207.51,6.21,12.42,18.64,24.84,31.07,37.28,43.5,49.76,55.95,62.16,68.34,74.7,80.84,87.2,93.29,99.44,105.78,112.15,118.19,124.33
203.7,4.71,9.42,14.13,18.84,23.56,28.28,32.98,37.7,42.4,47.12,51.86,56.61,61.27,66.02,70.76,75.36,80.31,84.9,89.82,94.36
209.5,4.64,9.28,13.93,18.57,23.22,27.85,32.48,37.14,41.83,46.43,51.07,55.71,60.34,65.0,69.79,74.43,79.06,83.81,88.21,92.87
208.53,6.27,12.54,18.81,25.09,31.36,37.65,43.97,50.19,56.55,62.86,69.15,75.33,81.66,87.87,94.33,100.65,106.85,113.68,119.4,125.98
207.32,5.04,10.08,15.12,20.16,25.21,30.25,35.31,40.36,45.38,50.41,55.48,60.54,65.59,70.67,75.78,80.87,85.89,90.9,95.93,101.09
207.52,6.23,12.46,18.69,24.92,31.16,37.41,43.69,49.85,56.11,62.34,68.6,74.92,81.15,87.37,93.52,100.02,106.12,112.35,119.1,124.83
206.87,4.69,9.38,14.07,18.77,23.47,28.15,32.84,37.53,42.23,46.96,51.66,56.36,61.15,65.83,70.45,75.27,79.83,84.6,89.21,94.05
201.92,4.69,9.38,14.08,18.77,23.46,28.16,32.87,37.56,42.2,46.97,51.63,56.31,61.13,65.75,70.59,75.22,79.82,84.65,89.18,93.83
203.03,6.35,12.7,19.05,25.43,31.75,38.13,44.47,50.89,57.19,63.62,70.01,76.3,82.83,89.01,95.29,101.63,108.28,114.71,120.82,127.05
203.25,3.81,7.62,11.43,15.24,19.06,22.88,26.68,30.49,34.33,38.12,41.93,45.72,49.64,53.4,57.2,61.0,64.86,68.61,72.56,76.34
207.79,4.71,9.42,14.13,18.84,23.55,28.26,33.0,37.68,42.41,47.18,51.85,56.67,61.23,66.04,70.76,75.42,80.21,84.79,89.64,94.65
201.97,6.27,12.55,18.82,25.09,31.37,37.63,43.91,50.21,56.52,62.73,69.0,75.47,81.55,88.0,94.21,100.26,106.94,113.13,119.44,125.92
209.75,3.81,7.62,11.43,15.24,19.05,22.86,26.68,30.51,34.31,38.11,41.92,45.77,49.56,53.36,57.22,61.1,64.77,68.62,72.55,76.29
207.07,5.03,10.06,15.09,20.12,25.16,30.19,35.23,40.26,45.29,50.33,55.4,60.43,65.38,70.43,75.52,80.56,85.73,90.62,95.69,100.7
207.81,6.25,12.5,18.76,25.0,31.28,37.52,43.76,50.02,56.27,62.6,68.88,75.16,81.5,87.68,94.02,100.2,106.58,112.98,119.29,125.61
209.97,4.66,9.32,13.98,18.65,23.31,27.97,32.62,37.31,41.97,46.7,51.3,55.94,60.65,65.25,69.94,74.58,79.28,83.93,88.65,93.44
207.39,6.18,12.37,18.54,24.72,30.93,37.09,43.28,49.48,55.65,61.85,68.02,74.29,80.44,86.63,92.95,99.07,105.22,111.42,117.52,123.67
208.78,6.28,12.56,18.85,25.12,31.41,37.69,44.03,50.34,56.56,62.84,69.26,75.42,81.74,88.02,94.36,100.78,106.91,113.18,119.48,126.2
203.51,6.24,12.48,18.73,24.98,31.2,37.51,43.78,49.96,56.17,62.41,68.77,75.05,81.15,87.48,93.73,100.14,106.3,112.55,118.96,125.47
206.83,4.69,9.38,14.07,18.76,23.45,28.14,32.84,37.57,42.27,46.98,51.62,56.29,61.09,65.67,70.46,75.27,80.0,84.61,89.24,94.16
205.9,6.29,12.58,18.87,25.17,31.46,37.75,44.08,50.39,56.63,63.0,69.25,75.62,81.84,88.34,94.63,100.81,107.29,113.39,119.94,126.46
199.41,4.6,9.2,13.8,18.4,23.0,27.61,32.18,36.81,41.41,46.02,50.62,55.33,59.81,64.47,69.16,73.74,78.33,82.88,87.53,92.22
207.63,6.2,12.41,18.6,24.82,31.0,37.25,43.46,49.63,55.95,62.06,68.39,74.43,80.74,86.96,93.15,99.32,105.48,111.71,118.07,124.42
206.99,4.66,9.32,13.98,18.65,23.31,27.98,32.64,37.29,41.95,46.59,51.29,55.96,60.63,65.39,69.97,74.73,79.31,84.05,88.61,93.44
203.78,4.68,9.36,14.04,18.73,23.42,28.11,32.78,37.47,42.17,46.87,51.46,56.17,60.97,65.59,70.3,75.11,79.61,84.23,89.17,93.75
206.14,4.62,9.24,13.86,18.48,23.1,27.72,32.37,36.97,41.61,46.19,50.84,55.48,60.09,64.7,69.38,74.06,78.65,83.28,87.93,92.59
207.84,5.09,10.18,15.27,20.36,25.45,30.55,35.64,40.73,45.81,50.94,56.07,61.2,66.28,71.26,76.49,81.56,86.67,91.75,96.97,101.91
209.44,4.98,9.96,14.94,19.92,24.92,29.9,34.87,39.86,44.84,49.88,54.82,59.77,64.79,69.77,74.78,79.88,84.77,89.66,94.68,99.97
203.65,6.19,12.39,18.57,24.76,30.96,37.15,43.35,49.53,55.71,61.95,68.13,74.33,80.55,86.77,92.96,99.12,105.43,111.63,118.14,124.03
203.41,6.2,12.4,18.61,24.81,31.02,37.27,43.43,49.65,55.82,62.07,68.22,74.45,80.73,87.01,93.4,99.59,105.58,111.91,117.91,124.47
200.66,6.24,12.49,18.72,24.98,31.24,37.5,43.71,49.99,56.23,62.46,68.84,75.08,81.27,87.46,93.8,100.07,106.26,112.63,118.63,124.83
207.73,4.72,9.44,14.16,18.88,23.6,28.33,33.07,37.78,42.58,47.25,51.94,56.66,61.49,66.15,70.86,75.61,80.23,85.17,89.86,94.43
209.42,4.7,9.4,14.1,18.81,23.5,28.21,32.91,37.64,42.33,47.01,51.7,56.54,61.15,65.92,70.67,75.29,80.16,84.74,89.34,94.26
207.98,4.74,9.48,14.22,18.96,23.71,28.45,33.19,37.92,42.68,47.41,52.17,56.96,61.67,66.49,71.15,75.9,80.76,85.59,90.14,95.04
205.86,4.61,9.22,13.83,18.46,23.06,27.68,32.28,36.91,41.53,46.13,50.76,55.35,59.95,64.58,69.24,73.91,78.48,83.03,87.61,92.49
208.41,4.66,9.32,13.98,18.65,23.32,27.97,32.65,37.29,41.96,46.63,51.37,56.0,60.64,65.3,70.0,74.82,79.24,83.97,88.71,93.45
207.87,4.64,9.28,13.93,18.56,23.21,27.85,32.49,37.13,41.8,46.41,51.06,55.73,60.4,65.02,69.74,74.34,78.94,83.6,88.47,92.93
201.76,6.25,12.51,18.75,25.01,31.24,37.51,43.75,50.03,56.35,62.53,68.83,75.04,81.38,87.61,93.92,100.67,106.46,112.69,118.82,125.22
207.13,4.68,9.36,14.04,18.72,23.4,28.08,32.79,37.48,42.16,46.87,51.56,56.24,60.86,65.54,70.39,74.95,79.76,84.38,89.01,93.68
210.97,3.81,7.62,11.43,15.24,19.05,22.86,26.67,30.48,34.32,38.15,41.95,45.72,49.53,53.37,57.26,61.07,64.79,68.61,72.41,76.51
207.68,3.78,7.56,11.34,15.13,18.9,22.69,26.46,30.26,34.05,37.83,41.62,45.38,49.16,52.99,56.74,60.47,64.27,68.13,71.99,75.75
208.04,6.23,12.46,18.69,24.93,31.17,37.4,43.61,49.84,56.15,62.4,68.59,74.83,81.21,87.28,93.66,99.92,106.02,112.32,118.85,124.67
207.87,6.37,12.74,19.12,25.48,31.85,38.22,44.68,51.06,57.34,63.76,70.22,76.54,82.88,89.42,95.7,102.24,108.49,114.98,121.67,127.78
207.81,4.67,9.34,14.02,18.68,23.36,28.02,32.73,37.37,42.05,46.75,51.42,56.01,60.79,65.49,70.11,74.77,79.54,84.09,88.87,93.46
209.9,6.23,12.46,18.69,24.92,31.16,37.43,43.62,49.94,56.11,62.33,68.63,74.79,81.23,87.38,93.57,99.97,106.19,112.55,118.71,124.82
203.49,6.29,12.58,18.88,25.16,31.47,37.79,44.03,50.37,56.68,62.98,69.22,75.56,81.92,88.29,94.54,100.96,107.14,113.52,119.81,126.05
207.9,4.65,9.3,13.95,18.61,23.25,27.92,32.55,37.21,41.88,46.55,51.26,55.89,60.58,65.21,69.78,74.48,79.22,83.75,88.47,93.07
207.28,4.67,9.34,14.01,18.68,23.35,28.03,32.7,37.38,42.05,46.73,51.41,56.09,60.84,65.47,70.09,74.85,79.61,84.34,88.96,93.51
206.22,4.58,9.16,13.74,18.33,22.91,27.49,32.06,36.66,41.22,45.83,50.44,54.96,59.56,64.13,68.82,73.44,78.07,82.63,87.37,91.87
207.74,6.55,13.1,19.66,26.22,32.75,39.35,45.87,52.45,58.98,65.6,72.15,78.74,85.44,91.93,98.59,104.98,111.88,118.27,124.6,131.29
210.84,4.72,9.44,14.16,18.88,23.6,28.31,33.07,37.77,42.54,47.2,51.96,56.67,61.4,66.2,70.85,75.6,80.45,85.08,89.75,94.54
201.94,4.68,9.36,14.04,18.73,23.41,28.08,32.77,37.46,42.16,46.89,51.55,56.3,60.94,65.65,70.3,75.03,79.64,84.42,88.97,93.77
207.8,4.74,9.48,14.22,18.97,23.71,28.45,33.21,37.94,42.67,47.49,52.18,57.01,61.73,66.39,71.19,75.96,80.81,85.45,90.19,95.07
207.49,4.68,9.36,14.04,18.72,23.41,28.1,32.77,37.48,42.16,46.88,51.55,56.2,60.87,65.6,70.31,75.0,79.57,84.41,89.0,93.76
203.22,4.69,9.38,14.07,18.76,23.45,28.15,32.83,37.54,42.22,46.95,51.65,56.36,61.07,65.78,70.47,75.16,79.85,84.59,89.37,94.03
203.37,4.69,9.38,14.07,18.78,23.47,28.14,32.87,37.57,42.21,46.9,51.66,56.32,61.09,65.8,70.53,75.18,79.79,84.53,89.32,94.03
207.86,4.63,9.26,13.89,18.53,23.15,27.79,32.44,37.05,41.71,46.34,51.0,55.63,60.29,64.84,69.56,74.25,78.88,83.54,88.23,92.8
207.53,7.71,15.42,23.13,30.85,38.56,46.33,54.09,61.73,69.51,77.4,84.89,92.58,100.38,108.23,115.83,123.56,131.91,139.46,146.89,154.46
207.04,6.17,12.34,18.51,24.68,30.86,37.03,43.21,49.36,55.56,61.72,67.9,74.12,80.45,86.39,92.64,98.81,105.04,111.22,117.74,123.57
210.9,4.69,9.38,14.08,18.77,23.46,28.15,32.83,37.52,42.23,46.93,51.6,56.36,61.0,65.69,70.43,75.21,79.79,84.46,89.3,94.13
203.32,6.2,12.4,18.61,24.81,31.01,37.22,43.45,49.65,55.9,62.12,68.32,74.61,80.77,87.05,93.37,99.49,105.51,111.99,118.03,124.07
207.74,6.34,12.68,19.03,25.36,31.72,38.1,44.38,50.8,57.08,63.43,69.83,76.15,82.49,89.08,95.36,101.57,108.16,114.25,120.94,127.11
208.09,6.2,12.4,18.6,24.8,31.01,37.23,43.45,49.62,55.83,62.02,68.32,74.46,80.63,86.81,93.15,99.38,105.49,111.72,118.32,124.48
199.22,4.62,9.24,13.86,18.49,23.11,27.72,32.33,36.98,41.6,46.23,50.85,55.45,60.1,64.76,69.45,73.95,78.58,83.26,87.9,92.54
208.05,6.22,12.44,18.67,24.9,31.13,37.34,43.57,49.79,56.01,62.29,68.54,74.68,80.94,87.12,93.43,99.7,106.05,112.35,118.31,124.62
202.08,3.79,7.58,11.37,15.16,18.95,22.75,26.54,30.35,34.13,37.91,41.71,45.49,49.27,53.09,56.95,60.66,64.48,68.29,72.15,75.87
208.16,4.65,9.3,13.95,18.61,23.26,27.91,32.58,37.24,41.88,46.51,51.21,55.85,60.51,65.15,69.86,74.48,79.3,83.79,88.62,93.05
208.2,4.71,9.42,14.14,18.84,23.55,28.27,32.97,37.71,42.4,47.15,51.88,56.56,61.33,66.02,70.78,75.55,80.26,84.84,89.68,94.3
207.52,4.67,9.34,14.01,18.69,23.37,28.03,32.69,37.38,42.07,46.7,51.4,56.09,60.76,65.39,70.12,74.86,79.6,84.14,88.73,93.51
207.98,4.66,9.32,13.98,18.65,23.3,27.96,32.64,37.28,41.99,46.62,51.33,55.97,60.59,65.24,70.04,74.7,79.28,83.99,88.62,93.23
209.72,4.74,9.48,14.22,18.97,23.71,28.45,33.18,37.95,42.68,47.47,52.18,56.95,61.65,66.51,71.31,75.9,80.72,85.58,90.24,94.91
209.26,5.09,10.18,15.27,20.36,25.46,30.56,35.63,40.73,45.89,51.01,56.1,61.16,66.24,71.44,76.52,81.57,86.76,91.69,97.12,102.04
207.5,6.23,12.46,18.69,24.93,31.17,37.39,43.67,49.85,56.09,62.35,68.67,75.01,81.09,87.4,93.6,99.88,106.05,112.41,118.84,124.73
